729593,16.374998999999999,16.6875,16.3125,16.5625,57834000,0.54154999999999998
729592,17.5625,17.687498999999999,16.000001000000001,16.156199000000001,88729200,0.52826499999999998
729589,17.875,17.9375,17.0625,17.343699999999998,79391200,0.56709299999999996
729588,17,18.124998999999999,16.437501000000001,17.5,186566800,0.57220300000000002
729587,15.8125,16.5,15.625,16.437501000000001,111563200,0.537462
729586,15.75,16.000001000000001,15.625,15.937499000000001,104588400,0.52111399999999997
729585,15.25,15.625,14.875,15.625,102751600,0.51089600000000002
729582,13.375,15.499999000000001,13.3125,15.1875,183736000,0.496591
729581,12.875,13.375,12.75,13.25,123127200,0.43324000000000001
729580,13.8125,13.875,13.625,13.6875,35504000,0.44754500000000003
729579,13.875,14,13.6875,13.75,23923200,0.44958799999999999
729578,13.9375,14.250000999999999,13.75,13.8125,47868800,0.45163199999999998
729574,13.125,13.875,13,13.6875,46695600,0.44754500000000003
729573,13.25,13.375,13,13.0625,62490400,0.42710900000000002
729572,13.9375,14,13.125,13.1875,112669200,0.43119600000000002
729571,14.75,14.75,14,14.250000999999999,42795200,0.46593699999999999
729568,14.687500999999999,14.8125,14.624999000000001,14.687500999999999,39488400,0.480242
729567,15.125000999999999,15.125000999999999,14.624999000000001,14.687500999999999,95496800,0.480242
729566,15.3125,15.375,15,15.125000999999999,49658000,0.49454700000000001
729565,15.4375,15.562500999999999,15.25,15.3125,27787200,0.50067799999999996
729564,15.499999000000001,15.625,15.375,15.375,24886400,0.502722
729561,15.6875,15.75,15.499999000000001,15.562500999999999,27546400,0.50885199999999997
729560,16.000001000000001,16.000001000000001,15.6875,15.75,30256800,0.51498299999999997
729559,16.125,16.25,15.75,15.937499000000001,27412000,0.52111399999999997
729558,15.562500999999999,16.5,15.499999000000001,16.343699999999998,35562800,0.53439499999999995
729557,15.875,15.875,15.375,15.499999000000001,33502000,0.50680899999999995
729554,16.0625,16.125,15.75,15.8125,33017600,0.51702700000000001
729553,16.374998999999999,16.374998999999999,16.000001000000001,16.0625,19672800,0.52520100000000003
729552,16.3125,16.437501000000001,16.25,16.3125,26350800,0.53337500000000004
729551,16.75,16.75,16.0625,16.25,34762000,0.53133200000000003
729550,16.6875,16.9375,16.625,16.625,18701200,0.54359299999999999
729547,16.625,16.75,16.5,16.75,13218800,0.54767999999999994
729546,16.625,17.125,16.5625,16.6875,16153200,0.54563700000000004
729545,16.625,16.75,16.5,16.625,20101200,0.54359299999999999
729544,16.75,16.9375,16.625,16.6875,16310000,0.54563700000000004
729543,17,17,16.75,16.9375,10396400,0.55381100000000005
729540,16.5,17,16.374998999999999,16.625,44332400,0.54359299999999999
729539,17.125,17.125,16.625,16.625,27795600,0.54359299999999999
729538,17.375,17.5,17,17,21884800,0.55585499999999999
729537,16.75,17.375,16.75,17.249998999999999,20521200,0.564029
729533,16.625,17,16.625,16.875001000000001,16758000,0.55176800000000004
729532,16.75,16.875001000000001,16.5,16.625,19191200,0.54359299999999999
729531,17.125,17.125,16.5,16.875001000000001,30562000,0.55176800000000004
729530,17,17.4375,16.75,17.249998999999999,21207200,0.564029
729529,17.5,17.625,17,17,13064800,0.55585499999999999
729526,17.5,17.625,17.249998999999999,17.249998999999999,23324000,0.564029
729525,17.750001000000001,18,17.5,17.750001000000001,24752000,0.58037799999999995
729524,17.875,18,17.5,17.687498999999999,33910800,0.57833400000000001
729523,17.5,17.875,17,17.5625,49254800,0.57424699999999995
729522,17.249998999999999,17.625,17,17.5625,41244000,0.57424699999999995
729519,17,17.5,17,17.0625,47093200,0.55789800000000001
729518,16.625,17.125,16.5,17,20734000,0.55585499999999999
729517,16.875001000000001,17,16.374998999999999,16.5,28554400,0.53950600000000004
729516,17,17.125,16.75,16.875001000000001,20787200,0.55176800000000004
729515,17,17.125,16.75,17,24623200,0.55585499999999999
729512,17,17.125,16.75,17,25496800,0.55585499999999999
729511,16.875001000000001,17.125,16.75,17,18085200,0.55585499999999999
729510,17,17.249998999999999,16.75,17,64408400,0.55585499999999999
729509,18,18,17.5,17.687498999999999,12938800,0.57833400000000001
729508,17.750001000000001,17.875,17.5,17.625,11692800,0.576291
729505,17.625,17.875,17.375,17.5,21845600,0.57220300000000002
729504,18.5,18.5,17.750001000000001,17.875,18734800,0.58446500000000001
729503,18.375,18.5,18.124998999999999,18.124998999999999,13622000,0.59263900000000003
729502,18.124998999999999,18.5,17.875,18.5,23662800,0.60490100000000002
729501,18.625001000000001,18.625001000000001,18,18,22288000,0.58855199999999996
729498,19.125,19.125,18.375,18.375,35361200,0.60081399999999996
729497,18.25,19.125,18.124998999999999,18.999998999999999,54866000,0.62124900000000005
729496,18.625001000000001,18.999998999999999,18.375,18.562498999999999,21554400,0.60694400000000004
729495,19.125,19.25,18.124998999999999,18.4375,34011600,0.60285699999999998
729494,18.375,18.875,18,18.75,28089600,0.61307500000000004
729491,18.875,18.875,18.124998999999999,18.25,19891200,0.59672599999999998
729490,18.999998999999999,19.125,18.5,18.875,29246000,0.61716199999999999
729489,19.25,19.25,18.875,18.999998999999999,61247200,0.62124900000000005
729488,19.625,19.625,18.625001000000001,19.125,48456800,0.62533700000000003
729487,19.75,19.874998999999999,19.25,19.500001000000001,63814800,0.637598
729484,19.125,19.625,18.999998999999999,19.25,118812400,0.62942399999999998
729483,18.5,19.125,18.25,18.875,137214000,0.61716199999999999
729482,17.875,18.0625,17.625,18,55608000,0.58855199999999996
729481,17.625,17.8125,17.375,17.5,55064800,0.57220300000000002
729480,18.625001000000001,19.375,17.249998999999999,18.25,242561200,0.59672599999999998
729476,17.5,19.25,17.249998999999999,18.625001000000001,284726400,0.60898799999999997
729475,16.374998999999999,16.875001000000001,16.25,16.75,26709200,0.54767999999999994
729474,16.625,16.625,16.078099999999999,16.5,28140000,0.53950600000000004
729473,16.5,16.625,16.25,16.5,17805200,0.53950600000000004
729470,17.5,17.5,16.374998999999999,16.625,34115200,0.54359299999999999
729469,16.000001000000001,17.5,15.875,17.249998999999999,79259600,0.564029
729468,16.374998999999999,16.374998999999999,15.875,16.125,52057600,0.52724499999999996
729467,16.374998999999999,16.5,16.125,16.25,31768800,0.53133200000000003
729466,16.25,16.5,16.000001000000001,16.5,48188000,0.53950600000000004
729463,16.374998999999999,16.75,16.25,16.5625,57604400,0.54154999999999998
729462,16.374998999999999,16.374998999999999,16.125,16.374998999999999,26272400,0.53541899999999998
729461,16.25,16.75,16.125,16.25,17749200,0.53133200000000003
729460,16.625,16.625,16.000001000000001,16.374998999999999,24626000,0.53541899999999998
729459,16.625,16.75,16.437501000000001,16.625,24796800,0.54359299999999999
729456,16.75,16.75,16.374998999999999,16.5,17654000,0.53950600000000004
729455,17,17,16.5,16.625,29072400,0.54359299999999999
729454,16.625,17,16.5,17,24040800,0.55585499999999999
729453,16.25,16.5,16.000001000000001,16.5,25799200,0.53950600000000004
729452,16.5,16.5,16.000001000000001,16.125,32614400,0.52724499999999996
729449,16.875001000000001,16.875001000000001,16.25,16.25,30469600,0.53133200000000003
729448,17,17.125,16.75,17,25748800,0.55585499999999999
729447,17,17.125,16.75,17.125,25793600,0.55994200000000005
729446,17,17.375,16.875001000000001,16.875001000000001,34521200,0.55176800000000004
729445,16.25,16.875001000000001,16.25,16.625,29397200,0.54359299999999999
729442,16.875001000000001,17,16.000001000000001,16.374998999999999,52771600,0.53541899999999998
729441,17.625,17.625,17,17,31236800,0.55585499999999999
729440,17.875,17.875,17.125,17.625,60323200,0.576291
729439,16.625,17.875,16.25,17.875,92069600,0.58446500000000001
729435,16.25,16.374998999999999,16.000001000000001,16.3125,59312400,0.53337500000000004
729434,15.75,16.125,15.499999000000001,16.125,48958000,0.52724499999999996
729433,15.75,15.875,15.499999000000001,15.75,44066400,0.51498299999999997
729432,15.875,16.000001000000001,15.499999000000001,15.6875,35019600,0.51293900000000003
729431,16.125,16.125,15.625,15.625,46351200,0.51089600000000002
729428,16.5,16.5,15.75,15.8125,58816800,0.51702700000000001
729427,15.25,16.125,15.25,16.000001000000001,99876000,0.52315699999999998
729426,15.25,15.625,15.25,15.25,98621600,0.49863400000000002
729425,16.25,16.374998999999999,15.125000999999999,15.375,178161200,0.502722
729424,16.875001000000001,17,16.25,16.3125,92027600,0.53337500000000004
729421,16.625,16.625,16.5,16.625,49907200,0.54359299999999999
729420,16.75,16.75,16.5,16.75,34983200,0.54767999999999994
729419,16.625,16.75,16.5,16.625,37926000,0.54359299999999999
729418,17,17,16.5,16.625,52640000,0.54359299999999999
729417,17.125,17.249998999999999,16.625,16.625,53510800,0.54359299999999999
729414,17.249998999999999,17.249998999999999,16.875001000000001,16.875001000000001,47070800,0.55176800000000004
729413,17.249998999999999,17.375,17.125,17.249998999999999,43086400,0.564029
729412,17.375,17.5,17,17.1875,51405200,0.56198499999999996
729411,17,17.249998999999999,16.875001000000001,17.249998999999999,71206800,0.564029
729410,16.875001000000001,17.125,16.75,16.9375,72906400,0.55381100000000005
729407,16.75,17.125,16.625,16.75,81286800,0.54767999999999994
729406,17.125,17.125,16.625,16.75,167826400,0.54767999999999994
729405,18,18,17.125,17.249998999999999,108273200,0.564029
729404,18.375,18.375,17.750001000000001,17.875,63943600,0.58446500000000001
729403,18.5,18.5,18.124998999999999,18.124998999999999,76437200,0.59263900000000003
729400,17.625,18.25,17.625,18.25,88429600,0.59672599999999998
729399,17.750001000000001,17.875,17.5,17.750001000000001,111664000,0.58037799999999995
729398,18.25,18.375,17.375,17.625,275032800,0.576291
729397,18.124998999999999,18.25,17.5,17.5,244232800,0.57220300000000002
729396,17.625,18.343699000000001,17.249998999999999,17.875,470708000,0.58446500000000001
729393,21.125,22.25,21,21.75,29929200,0.71116699999999999
729392,21.125,21.250001000000001,20.749998999999999,21,35778400,0.68664400000000003
729390,21.375,21.5,20.749998999999999,20.875,95936400,0.68255699999999997
729389,23.125,23.25,21.75,21.75,65450000,0.71116699999999999
729386,22.875,23.75,22.875,23.125,34249600,0.75612599999999996
729385,23.25,23.25,22.875,23.000001000000001,21221200,0.75203900000000001
729383,23.25,23.374998999999999,22.875,23.125,14403200,0.75612599999999996
729382,24,24.249998999999999,23.25,23.25,83076000,0.76021300000000003
729379,22.499998999999999,23.625,21.375,23.5,136609200,0.76838700000000004
729378,23.000001000000001,23.25,22.25,22.25,34221600,0.72751600000000005
729377,22.75,23.125,22.625,23.125,51268000,0.75612599999999996
729376,22.375,22.499998999999999,22.25,22.499998999999999,39312000,0.73568999999999996
729375,23.5,23.5,22.499998999999999,22.625,37310000,0.73977700000000002
729372,23.75,23.875001000000001,23.25,23.25,22274000,0.76021300000000003
729371,24.125,24.249998999999999,23.875001000000001,23.875001000000001,21750400,0.78064900000000004
729370,23.75,24.249998999999999,23.75,24,40840800,0.78473599999999999
729369,24.875,25,24.249998999999999,24.5,46071200,0.80108500000000005
729368,25.25,25.375,24.8125,25,39662000,0.81743299999999997
729365,24.375,25.375,24,25.124998999999999,57346800,0.82152099999999995
729364,25,25.25,25,25,35534800,0.81743299999999997
729363,25.124998999999999,25.375,24.875,25,47706400,0.81743299999999997
729362,25.25,25.5,25,25.124998999999999,68882800,0.82152099999999995
729361,24.125,25.124998999999999,23.875001000000001,25.124998999999999,43744400,0.82152099999999995
729358,24.5,24.625,24,24.125,10572800,0.78882300000000005
729356,24.125,24.625,24.125,24.5,22260000,0.80108500000000005
729355,24.875,25,24,24.249998999999999,28246400,0.79291
729354,25.375,25.5,25,25,19737200,0.81743299999999997
729351,24.5,25.25,24.5,25.25,25995200,0.82560800000000001
729350,24.875,25,24.375,24.5,17651200,0.80108500000000005
729349,24.875,25.375,24.875,25,25774000,0.81743299999999997
729348,24.875,25.124998999999999,24.625,24.875,31108000,0.81334600000000001
729347,25,25.124998999999999,24.5,24.750001000000001,38208800,0.80925899999999995
729344,25.875,25.999998999999999,25,25,32678800,0.81743299999999997
729343,25.5,25.75,25.375,25.625001000000001,12132400,0.83786899999999997
729342,25.375,25.875,25,25.562498999999999,20902000,0.83582599999999996
729341,26.125,26.25,25.124998999999999,25.25,35739200,0.82560800000000001
729340,26.375,26.375,25.875,25.999998999999999,23133600,0.85013099999999997
729337,25.875,26.25,25.75,26.25,47177200,0.85830499999999998
729336,25.375,25.999998999999999,25.25,25.875,38768800,0.84604400000000002
729335,25.625001000000001,25.75,24.875,25.5,45077200,0.83378200000000002
729334,24.5,25.875,24.5,25.5,94528000,0.83378200000000002
729333,24.375,24.5,23.75,24.375,22817200,0.79699799999999998
729330,23.374998999999999,24.249998999999999,23.125,24.249998999999999,52833200,0.79291
729329,23.25,23.374998999999999,22.25,23.000001000000001,48554800,0.75203900000000001
729328,23.5,24,22.875,22.875,64262800,0.74795199999999995
729327,24.625,24.750001000000001,23.125,23.25,49907200,0.76021300000000003
729326,25.124998999999999,25.124998999999999,24.5,24.5,29999200,0.80108500000000005
729323,24.875,25,24.5,24.5,19390000,0.80108500000000005
729322,25,25,24.5,24.750001000000001,21092400,0.80925899999999995
729321,24.750001000000001,25.25,24.375,24.750001000000001,40014800,0.80925899999999995
729320,25.625001000000001,25.625001000000001,24.249998999999999,24.875,53429600,0.81334600000000001
729319,26.500001000000001,26.625,25.5,25.625001000000001,46902800,0.83786899999999997
729316,26.500001000000001,26.625,25.999998999999999,26.5625,95664800,0.86852300000000004
729315,27.5,27.749998999999999,26.375,26.375,256656400,0.86239200000000005
729314,25.25,26.125,24.625,25.75,83686400,0.84195600000000004
729313,25.75,25.875,25,25.25,90764800,0.82560800000000001
729312,24.5,25.375,24.249998999999999,25.25,67421200,0.82560800000000001
729309,24.375,24.625,24,24.249998999999999,30172800,0.79291
729308,23.875001000000001,24.5,23.75,24.1875,69174000,0.79086699999999999
729307,23.374998999999999,23.625,22.875,23.000001000000001,21302400,0.75203900000000001
729306,23.5,24.249998999999999,23.25,23.25,47608400,0.76021300000000003
729305,23.000001000000001,23.374998999999999,22.875,23.125,23928800,0.75612599999999996
729302,22.875,23.125,22.125001000000001,22.8125,33364800,0.74590800000000002
729301,23.625,23.75,22.375,22.375,56929600,0.731603
729300,23.625,24.625,23.125,23.625,69204800,0.77247500000000002
729299,22,24.750001000000001,22,24.625,134811600,0.805172
729298,22.125001000000001,22.375,22.125001000000001,22.1875,21361200,0.72547200000000001
729295,22.25,22.375,22.125001000000001,22.3125,20392400,0.72955899999999996
729294,22.375,22.499998999999999,22.25,22.375,25821600,0.731603
729293,22.499998999999999,22.625,22,22.375,27260800,0.731603
729292,22.375,22.875,22.375,22.499998999999999,35946400,0.73568999999999996
729291,22.875,22.875,22.375,22.375,11440800,0.731603
729288,23.374998999999999,23.5,22.75,22.875,37287600,0.74795199999999995
729287,23.625,23.625,23.374998999999999,23.374998999999999,29867600,0.76429999999999998
729286,23.000001000000001,24.125,22.875,23.5,88340000,0.76838700000000004
729285,22.875,23.125,22.499998999999999,23.000001000000001,52292800,0.75203900000000001
729284,21.5,23.000001000000001,21.375,22.375,61163200,0.731603
729281,20.375001000000001,21.250001000000001,20.375001000000001,21,41652800,0.68664400000000003
729280,21,21.125,20.25,20.375001000000001,65228800,0.66620800000000002
729279,21.5,21.75,21,21.125,36800400,0.69073099999999998
729278,22.125001000000001,22.125001000000001,21.5,21.5,38928400,0.70299299999999998
729277,22.625,22.75,21.875,22,37060800,0.71934100000000001
729274,23.125,23.25,22.625,23.000001000000001,60208400,0.75203900000000001
729273,23.5,23.75,22.875,22.875,69896400,0.74795199999999995
729272,23.875001000000001,24.625,23.875001000000001,24.125,25362400,0.78882300000000005
729271,24.125,24.375,23.875001000000001,24.125,17074400,0.78882300000000005
729267,24.750001000000001,24.750001000000001,24.249998999999999,24.249998999999999,26432000,0.79291
729266,24.875,24.875,24.375,24.5,26731600,0.80108500000000005
729265,24.875,25,24.5,24.875,40899600,0.81334600000000001
729264,24.125,25,24,24.859300999999999,72326800,0.81283300000000003
729263,23.875001000000001,24.125,23.5,24.125,22419600,0.78882300000000005
729260,23.000001000000001,24,23.000001000000001,23.875001000000001,50864800,0.78064900000000004
729259,23.000001000000001,23.25,22.875,23.25,21921200,0.76021300000000003
729258,23.5,23.625,22.875,23.000001000000001,28336000,0.75203900000000001
729257,23.875001000000001,23.875001000000001,23.374998999999999,23.5,52939600,0.76838700000000004
729256,22.375,23.625,22.375,23.625,56579600,0.77247500000000002
729253,22.625,22.625,22.125001000000001,22.499998999999999,35439600,0.73568999999999996
729252,22.625,22.75,22.25,22.25,26905200,0.72751600000000005
729251,22.625,23.000001000000001,22.625,22.75,17964800,0.74386399999999997
729250,22.875,23.125,22.375,22.499998999999999,25877600,0.73568999999999996
729249,23.374998999999999,23.625,22.375,23.000001000000001,37836400,0.75203900000000001
729246,22.25,23.374998999999999,22.125001000000001,23.125,57696800,0.75612599999999996
729245,22.375,22.375,21.875,22.125001000000001,25379200,0.72342899999999999
729244,21.75,22.625,21.624998999999999,22.375,62115200,0.731603
729243,21,21.5,20.749998999999999,21.5,23396800,0.70299299999999998
729242,21.624998999999999,21.875,20.875,21,25253200,0.68664400000000003
729239,21.624998999999999,22,21.250001000000001,21.624998999999999,31987200,0.70708000000000004
729238,22,22,21.125,21.250001000000001,27540800,0.69481800000000005
729237,21.250001000000001,22,21.250001000000001,22,23195200,0.71934100000000001
729236,22.625,22.75,21.250001000000001,21.375,47350800,0.69890600000000003
729235,22,22.499998999999999,21.75,22.25,48924400,0.72751600000000005
729232,21.5,22,21.125,22,30920400,0.71934100000000001
729231,21.125,21.375,20.749998999999999,21,28607600,0.68664400000000003
729230,20,21,19.874998999999999,20.812501000000001,66018400,0.68051300000000003
729229,20.5,20.625,20.25,20.5,32530400,0.67029499999999997
729228,20.875,20.875,20,20.25,38052000,0.66212099999999996
729225,20.875,21,20.749998999999999,20.749998999999999,66494400,0.67847000000000002
729224,21.5,21.75,20.359299,20.875,224263200,0.68255699999999997
729223,17.375,17.5,16.625,16.875001000000001,58399600,0.55176800000000004
729222,17.375,17.375,16.000001000000001,16.875001000000001,72304400,0.55176800000000004
729221,18.124998999999999,18.124998999999999,17.125,17.1875,33306000,0.56198499999999996
729218,18.375,18.375,17.249998999999999,18.0625,67247600,0.59059600000000001
729217,18.75,18.875,17.375,17.875,72788800,0.58446500000000001
729216,19.125,19.500001000000001,18.75,18.75,42347200,0.61307500000000004
729215,19.500001000000001,19.625,18.999998999999999,18.999998999999999,46956000,0.62124900000000005
729214,19.625,19.874998999999999,18.999998999999999,19.125,47227600,0.62533700000000003
729211,19.375,19.75,19.25,19.500001000000001,26538400,0.637598
729209,20.375001000000001,20.375001000000001,19.375,19.375,72153200,0.63351100000000005
729208,21.375,21.5,21,21,22251600,0.68664400000000003
729207,21.125,21.5,21,21.5,32995200,0.70299299999999998
729204,20.875,21,20.625,21,28921200,0.68664400000000003
729203,20,21,19.75,20.625,57310400,0.67438299999999995
729202,20.625,20.749998999999999,19.625,19.874998999999999,101082800,0.64985999999999999
729201,22.125001000000001,22.25,20.375001000000001,20.625,61740000,0.67438299999999995
729200,22.625,22.625,22.125001000000001,22.25,30690800,0.72751600000000005
729197,22.875,22.875,22.375,22.625,40462800,0.73977700000000002
729196,23.374998999999999,23.374998999999999,22.499998999999999,22.75,36772400,0.74386399999999997
729195,23.125,23.374998999999999,22.625,23.125,33616800,0.75612599999999996
729194,23.625,23.75,22.625,22.75,55806800,0.74386399999999997
729193,24.125,24.125,23.625,23.625,28232400,0.77247500000000002
729190,24.750001000000001,24.750001000000001,23.875001000000001,23.9375,36240400,0.78269200000000005
729189,24.375,24.921800000000001,24,24.625,47854800,0.805172
729188,24.5,24.5,24,24.249998999999999,37979200,0.79291
729187,24.249998999999999,24.249998999999999,24,24,38264800,0.78473599999999999
729186,24.375,24.5,24,24.125,26591600,0.78882300000000005
729183,24,24.375,23.5,24.375,66942400,0.79699799999999998
729182,25,25.25,24.125,24.249998999999999,90524000,0.79291
729181,25.375,25.5,24.249998999999999,25.124998999999999,127526000,0.82152099999999995
729180,24,24.375,23.875001000000001,24.1875,190559600,0.79086699999999999
729179,25.875,25.999998999999999,24.750001000000001,24.750001000000001,31365600,0.80925899999999995
729176,25.625001000000001,26.625,25.5,26.125,40661600,0.85421800000000003
729175,24.875,25.75,24.750001000000001,25.5,25866400,0.83378200000000002
729174,26.25,26.25,24.750001000000001,24.875,54880000,0.81334600000000001
729173,26.75,27.25,26.375,26.375,25463200,0.86239200000000005
729169,26.25,26.874998999999999,26.125,26.75,28310800,0.87465400000000004
729168,26.125,26.625,25.75,26.25,31012800,0.85830499999999998
729167,27.375001000000001,27.375001000000001,25.75,26.062501000000001,50470000,0.85217399999999999
729166,28,28.125,27.125,27.125,28596400,0.88691500000000001
729165,27.875,28.125,27.625,27.9375,21128800,0.91348200000000002
729162,28.374998999999999,28.374998999999999,27.5,27.625,30825200,0.90326399999999996
729161,28.249998999999999,28.625001000000001,27.875,28.374998999999999,32519200,0.92778700000000003
729160,27.875,28.875,27.749998999999999,28.500001000000001,73091200,0.93187399999999998
729159,27.749998999999999,28,27.5,27.5,49406000,0.899177
729158,27.125,27.625,26.625,27.0625,46754400,0.88487199999999999
729155,26.25,27.375001000000001,25.999998999999999,27.25,27647200,0.89100199999999996
729154,26.375,26.500001000000001,25.75,26.125,24519600,0.85421800000000003
729153,27.25,27.25,25.625001000000001,26.75,46698400,0.87465400000000004
729152,26.375,27.375001000000001,26.25,26.874998999999999,88384800,0.87874099999999999
729151,24.875,25.875,24.750001000000001,25.625001000000001,72371600,0.83786899999999997
729148,24.125,24.125,23.5,23.875001000000001,27115200,0.78064900000000004
729147,24.5,24.5,23.5,23.75,47076400,0.77656199999999997
729146,24.375,24.750001000000001,24.125,24.375,28176400,0.79699799999999998
729145,24.875,24.875,24.125,24.375,34165600,0.79699799999999998
729144,25,25,24.5,24.750001000000001,30262400,0.80925899999999995
729141,25,25.124998999999999,24.625,24.750001000000001,47216400,0.80925899999999995
729140,24.375,24.875,24.125,24.875,43601600,0.81334600000000001
729139,24.625,24.750001000000001,24.1875,24.249998999999999,32085200,0.79291
729138,25.124998999999999,25.25,24.625,24.750001000000001,42487200,0.80925899999999995
729137,25.25,25.5,24.875,25.124998999999999,27778800,0.82152099999999995
729134,24.625,25.124998999999999,24.625,25.0625,25449200,0.81947700000000001
729133,25.375,25.390599000000002,24.249998999999999,24.750001000000001,54311600,0.80925899999999995
729132,25.875,25.999998999999999,25.124998999999999,25.25,21352800,0.82560800000000001
729131,25.875,25.999998999999999,25.625001000000001,25.875,25354000,0.84604400000000002
729130,25.5,25.75,25,25.75,38519600,0.84195600000000004
729127,25.875,25.875,25.375,25.5,20358800,0.83378200000000002
729126,26.125,26.25,25.5,25.75,24567200,0.84195600000000004
729125,26.125,26.500001000000001,25.875,25.999998999999999,43691200,0.85013099999999997
729124,24.875,26.500001000000001,24.375,25.999998999999999,58769200,0.85013099999999997
729123,23.875001000000001,24.5,23.75,24.375,42207200,0.79699799999999998
729119,24.625,24.625,24,24.125,21512400,0.78882300000000005
729118,25.124998999999999,25.124998999999999,24.328099999999999,24.5625,18060000,0.80312799999999995
729117,25.625001000000001,25.625001000000001,24.875,25,25359600,0.81743299999999997
729116,25.124998999999999,25.875,24.515599000000002,25.5,39659200,0.83378200000000002
729113,24.249998999999999,24.750001000000001,23.75,24.5625,41630400,0.80312799999999995
729112,24.750001000000001,25.625001000000001,24.125,24.1875,73973200,0.79086699999999999
729111,23.25,25.25,23.000001000000001,25.25,107324000,0.82560800000000001
729110,24,24.5,23.625,23.875001000000001,40199600,0.78064900000000004
729109,25.5,25.75,24,24,41092800,0.78473599999999999
729106,25.25,25.375,24.875,25.375,26891200,0.82969499999999996
729105,25.5,25.5,25,25.124998999999999,27496000,0.82152099999999995
729104,25.75,25.75,25.124998999999999,25.25,28996800,0.82560800000000001
729103,26.375,26.500001000000001,25.625001000000001,25.75,31091200,0.84195600000000004
729102,25.9375,26.125,25.75,26.125,27283200,0.85421800000000003
729099,25.999998999999999,25.999998999999999,25.5,25.875,25345600,0.84604400000000002
729098,25.875,25.875,25.5,25.625001000000001,23340800,0.83786899999999997
729097,25.875,26.125,25.625001000000001,25.75,24920000,0.84195600000000004
729096,25.999998999999999,26.375,25.625001000000001,25.8125,24038000,0.84399999999999997
729095,26.25,26.375,25.75,25.875,31752000,0.84604400000000002
729092,25.75,26.25,25,25.999998999999999,37251200,0.85013099999999997
729091,26.25,26.375,25.375,25.8125,65016000,0.84399999999999997
729090,26.75,26.874998999999999,26.125,26.1875,24763200,0.85626100000000005
729089,26.500001000000001,26.75,26.25,26.625,29610000,0.87056699999999998
729088,27.25,27.375001000000001,26.25,26.25,46888800,0.85830499999999998
729085,27.625,27.625,26.625,26.874998999999999,57783600,0.87874099999999999
729084,27.5,27.749998999999999,27.25,27.5,28221200,0.899177
729083,28.875,28.875,27.625,27.749998999999999,46978400,0.90735100000000002
729082,29.875,29.875,28.500001000000001,28.625001000000001,37290400,0.93596100000000004
729081,29.999998999999999,30.124998999999999,29.500001000000001,29.500001000000001,29570800,0.96457099999999996
729078,29.875,30.250001000000001,29.625,29.875,43321600,0.97683299999999995
729077,29.999998999999999,30.124998999999999,29.625,29.875,46046000,0.97683299999999995
729076,29.375001000000001,29.75,29.124998999999999,29.625,55459600,0.96865900000000005
729075,28,29.500001000000001,28,29,94228400,0.94822300000000004
729071,28.125,28.374998999999999,27.5,27.5,39110400,0.899177
729070,27.625,28.125,27.375001000000001,28,30520000,0.91552500000000003
729069,28.249998999999999,28.249998999999999,27.4375,27.625,40796000,0.90326399999999996
729068,28,28.875,27.875,28.125,57125600,0.91961300000000001
729067,28.125,28.500001000000001,28,28.374998999999999,48568800,0.92778700000000003
729064,27.875,28.500001000000001,27.625,27.749998999999999,51422000,0.90735100000000002
729063,27.5,28.125,27.5,27.875,65791600,0.91143799999999997
729062,29.75,29.75,27.749998999999999,28.249998999999999,90081600,0.92369999999999997
729061,29.249998999999999,29.999998999999999,29.249998999999999,29.625,56554400,0.96865900000000005
729060,29.687498999999999,29.75,29,29.249998999999999,79682400,0.95639700000000005
729057,28.875,29.625,28.75,29.249998999999999,138994800,0.95639700000000005
729056,27.5,28.374998999999999,27.5,28.374998999999999,83260800,0.92778700000000003
729055,27.749998999999999,28,27.375001000000001,27.625,82014800,0.90326399999999996
729054,27,28.125,26.859300000000001,27.312498999999999,155710800,0.89304600000000001
729053,29,29.75,28.75,29.124998999999999,83148800,0.95230999999999999
729050,30.375001000000001,31.250001000000001,28.625001000000001,30.625,183937600,1.0013559999999999
729049,31.749998999999999,32.000000999999997,30.124998999999999,30.250001000000001,111300000,0.98909400000000003
729048,32.125000999999997,32.25,31.749998999999999,32.25,163973600,1.054489
729047,33.750000999999997,34,30.999998999999999,31.625,247072000,1.0340530000000001
729046,29.75,30.999998999999999,29.249998999999999,30.5,124936000,0.99726899999999996
729043,30.999998999999999,31.749998999999999,29.375001000000001,29.875,207306400,0.97683299999999995
729042,32.875000999999997,33.375,30.375001000000001,31.9375,174596800,1.0442709999999999
729041,34.374999000000003,34.374999000000003,33.750000999999997,34,59102400,1.1117090000000001
729040,34.374999000000003,34.750000999999997,33.624999000000003,34.5625,88228000,1.1301019999999999
729039,33.750000999999997,34.499999000000003,33.375,34.125,90770400,1.1157969999999999
729036,34.750000999999997,34.750000999999997,33.25,33.875000999999997,100464000,1.1076220000000001
729035,32.624999000000003,35,32.375,35,189184800,1.144407
729034,32.5,34.750000999999997,32.25,34.25,91358400,1.1198840000000001
729033,34.625000999999997,34.625000999999997,32.749999000000003,32.749999000000003,62804000,1.070838
729032,34.499999000000003,35.500000999999997,34,34.625000999999997,30335200,1.132145
729029,31.625,34.25,31.375,34.25,111482000,1.1198840000000001
729028,32.375,32.375,31.375,31.562501000000001,75045600,1.0320100000000001
729027,32.000000999999997,32.875000999999997,31.874998999999999,32.125000999999997,107458400,1.0504020000000001
